220.37076950073242
220.81422805786133
207.87405967712402
196.08783721923828
195.1439380645752
218.74380111694336
468.1406021118164
222.92232513427734
216.3829803466797
186.10382080078125
203.37677001953125
206.5136432647705
234.2357635498047
200.32596588134766
194.56720352172852
242.38300323486328
211.42864227294922
208.9531421661377
189.98432159423828
190.00959396362305
198.43125343322754
229.933500289917
219.6662425994873
210.66641807556152
198.67205619812012
204.74720001220703
183.10165405273438
191.44916534423828
235.43524742126465
225.0063419342041
218.2919979095459
215.6217098236084
235.63861846923828
215.61694145202637
204.850435256958
212.29004859924316
230.57007789611816
223.1771945953369
197.05724716186523
191.13397598266602
192.3835277557373
227.27417945861816
230.11326789855957
221.84181213378906
232.65719413757324
223.81210327148438
225.6643772125244
179.84914779663086
197.27826118469238
220.63159942626953
210.83855628967285
216.98284149169922
191.06364250183105
227.48804092407227
232.94425010681152
197.3893642425537
195.8765983581543
211.4431858062744
194.69785690307617
193.65191459655762
217.33474731445312
208.12392234802246
200.94680786132812
202.97908782958984
202.49605178833008
215.99984169006348
201.40767097473145
223.51932525634766
218.5530662536621
196.42972946166992
188.8742446899414
198.26316833496094
187.86978721618652
199.7387409210205
199.67222213745117
212.13316917419434
213.05346488952637
193.24803352355957
196.25020027160645
202.11410522460938
193.14026832580566
180.311918258667
181.4248561859131
219.9394702911377
192.57712364196777
226.94849967956543
221.2824821472168
199.65791702270508
209.81907844543457
214.77699279785156
203.65285873413086
183.99691581726074
186.5549087524414
199.01776313781738
221.1306095123291
261.4703178405762
216.65239334106445
183.95233154296875
182.10124969482422
183.81547927856445
