212.56780624389648
225.01635551452637
205.50012588500977
194.79894638061523
202.21781730651855
189.86868858337402
181.36191368103027
194.3049430847168
204.76365089416504
192.82889366149902
198.56691360473633
203.0799388885498
212.30602264404297
215.32106399536133
217.7274227142334
217.8807258605957
211.48347854614258
184.0670108795166
207.69333839416504
229.29906845092773
193.07637214660645
203.81784439086914
184.8313808441162
214.15042877197266
182.72852897644043
222.97191619873047
202.85797119140625
215.06834030151367
209.32269096374512
217.14043617248535
202.6526927947998
234.480619430542
198.13060760498047
185.05334854125977
182.33847618103027
182.69062042236328
186.4910125732422
197.94940948486328
210.036039352417
181.38766288757324
206.29024505615234
220.2773094177246
216.08638763427734
212.76450157165527
211.55977249145508
238.9962673187256
197.12543487548828
199.58066940307617
217.1797752380371
193.681001663208
243.36791038513184
214.24055099487305
182.6190948486328
228.47223281860352
224.6689796447754
230.92913627624512
202.25214958190918
218.7352180480957
189.18704986572266
211.05217933654785
185.36949157714844
221.51446342468262
205.2171230316162
185.19854545593262
214.13207054138184
200.00290870666504
193.6020851135254
231.48393630981445
215.36612510681152
202.12936401367188
218.5366153717041
181.9169521331787
200.30856132507324
217.28110313415527
207.1704864501953
214.63632583618164
209.72347259521484
195.28532028198242
186.0654354095459
189.91851806640625
197.3433494567871
218.34063529968262
215.26074409484863
195.09410858154297
212.34631538391113
190.98901748657227
195.8322525024414
218.75286102294922
199.09930229187012
200.46544075012207
193.03035736083984
177.720308303833
200.18959045410156
206.24637603759766
194.16475296020508
196.69079780578613
225.54659843444824
205.9333324432373
212.28933334350586
199.87773895263672
