89.21432495117188
80.97219467163086
85.91818809509277
87.6314640045166
80.37543296813965
78.28330993652344
93.95146369934082
97.67413139343262
87.82958984375
74.25236701965332
75.3169059753418
85.97946166992188
80.83367347717285
90.33608436584473
84.55181121826172
90.87562561035156
73.75502586364746
83.40191841125488
77.86870002746582
80.93786239624023
97.11194038391113
92.5455093383789
73.7149715423584
90.98553657531738
83.58097076416016
84.20109748840332
85.63351631164551
82.17883110046387
77.49724388122559
81.76112174987793
104.68721389770508
78.99713516235352
78.0036449432373
76.73478126525879
75.86503028869629
81.99834823608398
85.09683609008789
72.71647453308105
84.48576927185059
90.14630317687988
78.43542098999023
89.69807624816895
72.7226734161377
104.32839393615723
102.77962684631348
88.42873573303223
94.06232833862305
80.95264434814453
85.20650863647461
88.02986145019531
78.83238792419434
89.4925594329834
66.57004356384277
83.09054374694824
76.41959190368652
79.43320274353027
80.48510551452637
67.73734092712402
87.9976749420166
81.47287368774414
74.11050796508789
84.69009399414062
77.34107971191406
69.23890113830566
69.4127082824707
77.12268829345703
87.11099624633789
100.57735443115234
65.98329544067383
73.333740234375
86.20667457580566
82.40103721618652
77.51274108886719
76.080322265625
90.60382843017578
68.46308708190918
80.86872100830078
87.67437934875488
75.8523941040039
79.45704460144043
76.18403434753418
81.97331428527832
66.12658500671387
79.08058166503906
80.34753799438477
89.4327163696289
72.93868064880371
75.3023624420166
85.41393280029297
67.04592704772949
80.8110237121582
78.3529281616211
97.59235382080078
69.55385208129883
84.2275619506836
73.8229751586914
90.70444107055664
65.5515193939209
68.03393363952637
77.1477222442627
