216.21346473693848
213.9599323272705
213.03248405456543
226.42755508422852
203.66740226745605
237.5624179840088
204.64134216308594
226.92155838012695
222.27740287780762
235.2731227874756
213.06157112121582
220.2587127685547
226.25064849853516
214.52641487121582
224.92146492004395
210.5872631072998
196.60615921020508
193.95899772644043
221.9986915588379
215.4254913330078
203.97400856018066
225.2366542816162
218.26577186584473
227.97179222106934
193.9718723297119
190.4923915863037
221.09508514404297
224.6692180633545
177.03509330749512
218.11366081237793
223.6788272857666
213.9267921447754
215.49248695373535
191.41435623168945
212.36753463745117
234.6649169921875
205.66439628601074
194.03696060180664
213.0300998687744
215.09218215942383
213.99450302124023
208.5397243499756
193.59493255615234
228.78575325012207
210.6938362121582
231.40883445739746
216.07542037963867
199.94425773620605
194.07224655151367
212.0375633239746
203.8276195526123
237.9622459411621
225.04329681396484
216.96138381958008
229.76231575012207
227.31637954711914
230.07798194885254
226.792573928833
223.01697731018066
200.31309127807617
187.71958351135254
266.4313316345215
220.81708908081055
219.33269500732422
217.73314476013184
225.53658485412598
230.87286949157715
215.01684188842773
209.80286598205566
242.63262748718262
223.5407829284668
213.98019790649414
232.19776153564453
212.5532627105713
214.30230140686035
226.67884826660156
216.85123443603516
238.90185356140137
209.21063423156738
236.34767532348633
193.24421882629395
240.59128761291504
245.93114852905273
227.27370262145996
207.30280876159668
215.24477005004883
228.60193252563477
212.97001838684082
228.44505310058594
199.5260715484619
213.74177932739258
188.10343742370605
193.21966171264648
220.56007385253906
207.67831802368164
197.7555751800537
230.8945655822754
227.71215438842773
205.03497123718262
196.26355171203613
