235.91184616088867
207.39030838012695
211.26294136047363
205.33490180969238
210.94775199890137
202.79622077941895
226.3350486755371
210.19625663757324
216.62259101867676
209.88869667053223
216.1705493927002
214.0200138092041
188.3227825164795
227.9655933380127
204.00738716125488
209.98764038085938
222.78475761413574
229.55584526062012
234.09581184387207
193.6790943145752
216.59374237060547
211.68851852416992
203.0346393585205
219.52509880065918
241.37544631958008
241.2400245666504
195.55115699768066
227.29873657226562
210.2344036102295
211.19952201843262
224.74098205566406
209.6719741821289
220.45135498046875
180.8161735534668
223.7391471862793
216.10403060913086
205.76882362365723
197.59011268615723
213.1965160369873
212.26859092712402
222.0895290374756
218.5521125793457
213.72079849243164
186.4452362060547
216.35103225708008
217.82779693603516
197.40533828735352
201.63726806640625
211.48395538330078
226.6991138458252
200.1502513885498
231.5042018890381
228.44958305358887
202.05330848693848
213.2270336151123
213.07992935180664
181.31184577941895
221.15564346313477
200.53696632385254
208.14156532287598
188.31753730773926
188.86065483093262
181.65922164916992
193.31693649291992
204.35118675231934
202.17323303222656
217.70858764648438
210.44254302978516
197.7534294128418
182.70540237426758
210.4332447052002
179.14199829101562
221.31824493408203
210.21604537963867
201.89690589904785
216.22538566589355
197.90887832641602
210.47449111938477
179.62217330932617
207.67760276794434
213.18626403808594
225.7988452911377
214.74218368530273
214.98870849609375
206.15267753601074
213.84286880493164
197.7517604827881
229.92825508117676
191.8790340423584
194.14901733398438
210.2198600769043
219.39969062805176
219.0403938293457
212.80598640441895
200.7591724395752
222.6583957672119
216.20583534240723
203.2492160797119
196.5470314025879
218.3370590209961
215.12889862060547
205.52802085876465
224.56860542297363
182.62696266174316
186.32268905639648
199.49030876159668
211.75384521484375
