98.88005256652832
101.66025161743164
105.86690902709961
73.1201171875
133.20541381835938
57.401180267333984
93.87922286987305
110.21089553833008
108.45041275024414
121.33288383483887
88.29212188720703
106.14943504333496
80.5056095123291
78.38034629821777
67.26455688476562
104.91776466369629
76.28583908081055
94.47073936462402
121.70696258544922
74.5394229888916
121.21105194091797
115.14782905578613
105.6215763092041
125.49209594726562
74.43499565124512
110.69393157958984
111.2813949584961
103.86443138122559
114.34674263000488
101.96709632873535
135.39361953735352
76.88713073730469
109.94672775268555
112.78510093688965
116.26124382019043
65.04654884338379
112.04767227172852
112.82110214233398
108.33978652954102
79.5602798461914
73.56905937194824
112.0603084564209
98.52099418640137
127.09212303161621
68.67098808288574
92.95821189880371
112.86687850952148
109.30204391479492
106.20260238647461
117.59495735168457
75.34146308898926
76.21169090270996
81.83479309082031
75.32835006713867
118.33858489990234
107.30361938476562
117.07758903503418
103.75308990478516
109.84301567077637
84.58971977233887
101.8517017364502
112.07079887390137
86.99727058410645
70.55521011352539
94.45524215698242
99.47037696838379
114.35103416442871
127.31504440307617
115.81254005432129
91.7360782623291
109.73238945007324
100.0065803527832
87.49794960021973
70.53995132446289
100.74901580810547
112.10346221923828
68.72105598449707
118.04986000061035
67.15846061706543
88.07873725891113
95.60513496398926
65.0324821472168
88.51790428161621
113.5861873626709
125.94914436340332
117.85769462585449
77.2850513458252
109.37023162841797
79.5900821685791
75.5302906036377
109.07244682312012
117.7372932434082
104.83050346374512
98.02627563476562
115.80753326416016
89.28751945495605
120.12290954589844
109.86113548278809
119.39454078674316
107.67102241516113
