208.9858055114746
194.64445114135742
213.75751495361328
236.85789108276367
209.57398414611816
196.9625949859619
207.81707763671875
198.2865333557129
227.67376899719238
190.43540954589844
198.2560157775879
230.64708709716797
194.56934928894043
220.4611301422119
186.3534450531006
221.66800498962402
215.41762351989746
211.21907234191895
202.66413688659668
230.147123336792
210.68930625915527
207.8111171722412
218.60551834106445
213.21940422058105
199.10430908203125
225.2485752105713
201.31278038024902
197.56460189819336
189.06092643737793
224.18594360351562
212.4640941619873
228.05047035217285
181.32543563842773
219.512939453125
210.01768112182617
214.7517204284668
234.82537269592285
234.64655876159668
220.72553634643555
229.99167442321777
207.7164649963379
232.93542861938477
223.1762409210205
226.80401802062988
220.68023681640625
211.2905979156494
204.15425300598145
186.6605281829834
205.61456680297852
215.76213836669922
207.36217498779297
210.33930778503418
214.17975425720215
219.87676620483398
216.34149551391602
212.35990524291992
208.90116691589355
209.59186553955078
236.9976043701172
222.23687171936035
214.90955352783203
201.2310028076172
219.1312313079834
200.26755332946777
197.99256324768066
226.43589973449707
207.50188827514648
273.33784103393555
206.59661293029785
229.14671897888184
188.04287910461426
243.61896514892578
199.85342025756836
233.4897518157959
207.64946937561035
218.16349029541016
214.79558944702148
219.25759315490723
195.77646255493164
222.19395637512207
232.10906982421875
213.33050727844238
226.30000114440918
213.13238143920898
230.668306350708
181.50687217712402
219.7573184967041
184.18240547180176
186.1894130706787
219.46120262145996
231.40478134155273
192.6407814025879
219.01345252990723
221.7566967010498
192.54636764526367
193.44329833984375
190.3994083404541
207.53192901611328
221.37951850891113
207.8390121459961
