112.29372024536133
111.9546890258789
103.93142700195312
109.61723327636719
112.22624778747559
94.9258804321289
115.92340469360352
93.13154220581055
96.37641906738281
117.85483360290527
94.28548812866211
103.35016250610352
91.1407470703125
116.97697639465332
91.9642448425293
118.65687370300293
100.17204284667969
100.61454772949219
103.2562255859375
90.53969383239746
105.82160949707031
103.79815101623535
103.35350036621094
82.92746543884277
107.82647132873535
94.50793266296387
113.96527290344238
79.22983169555664
99.7779369354248
103.1193733215332
71.36034965515137
92.60320663452148
106.88257217407227
102.06127166748047
92.84257888793945
111.97376251220703
109.65585708618164
121.13380432128906
115.3874397277832
103.88803482055664
111.31095886230469
97.69296646118164
95.91245651245117
121.25802040100098
118.3779239654541
110.71181297302246
124.31573867797852
112.39171028137207
107.29765892028809
87.15391159057617
93.0488109588623
113.44766616821289
119.46606636047363
117.66386032104492
139.0988826751709
92.10014343261719
113.67201805114746
91.63379669189453
101.94206237792969
81.75110816955566
105.66496849060059
95.29685974121094
85.11567115783691
126.30891799926758
110.67366600036621
92.38266944885254
96.19355201721191
79.15639877319336
92.00859069824219
88.23299407958984
100.16489028930664
99.822998046875
118.03793907165527
115.04030227661133
94.28834915161133
90.40021896362305
105.38363456726074
127.40254402160645
104.00676727294922
101.39274597167969
96.07267379760742
119.46415901184082
82.30090141296387
85.11614799499512
108.39629173278809
111.15860939025879
101.91154479980469
118.92533302307129
100.33917427062988
90.78621864318848
88.6993408203125
105.43155670166016
98.44446182250977
102.25105285644531
88.92345428466797
85.64949035644531
115.47040939331055
95.23177146911621
100.60381889343262
107.20491409301758
118.27969551086426
81.04348182678223
118.61300468444824
115.34714698791504
98.88434410095215
122.2388744354248
84.06567573547363
99.9906063079834
114.19510841369629
131.18863105773926
107.53417015075684
102.65469551086426
90.99984169006348
101.55105590820312
88.96040916442871
111.47046089172363
93.06526184082031
104.73299026489258
106.6124439239502
116.75333976745605
120.69439888000488
104.62450981140137
104.46810722351074
91.30978584289551
115.51451683044434
95.50857543945312
114.19844627380371
111.70196533203125
92.90575981140137
136.21926307678223
95.30115127563477
