211.1220359802246
184.32927131652832
225.78167915344238
203.16553115844727
216.12238883972168
205.0340175628662
212.88323402404785
202.88705825805664
224.80058670043945
199.22661781311035
187.60156631469727
208.51707458496094
212.815523147583
188.77124786376953
178.18069458007812
195.7075595855713
174.96490478515625
238.43741416931152
189.530611038208
187.61610984802246
204.5285701751709
234.8649501800537
200.97613334655762
198.01068305969238
202.74782180786133
215.8660888671875
193.86863708496094
181.05530738830566
215.37303924560547
195.21713256835938
252.3326873779297
192.96908378601074
209.3827724456787
193.34769248962402
197.30448722839355
193.31836700439453
193.27139854431152
205.74569702148438
208.51421356201172
184.7062110900879
228.88731956481934
204.11014556884766
188.8892650604248
193.81070137023926
196.90752029418945
197.89886474609375
204.18715476989746
200.87933540344238
207.2739601135254
204.39696311950684
205.23929595947266
182.02805519104004
213.22369575500488
195.19305229187012
207.33928680419922
206.23207092285156
212.52727508544922
188.34638595581055
200.59776306152344
183.01773071289062
181.11896514892578
205.7211399078369
189.79573249816895
192.69418716430664
199.2490291595459
212.17083930969238
201.31421089172363
189.6498203277588
181.69212341308594
176.92303657531738
186.89346313476562
191.6372776031494
198.8675594329834
171.62299156188965
206.8798542022705
191.8323040008545
191.00332260131836
185.50443649291992
189.19062614440918
195.12557983398438
179.8546314239502
175.17757415771484
196.7167854309082
182.62839317321777
198.06957244873047
200.5624771118164
183.9444637298584
204.38456535339355
201.4923095703125
205.24263381958008
198.5032558441162
186.1257553100586
211.3327980041504
210.7257843017578
198.35519790649414
182.71255493164062
209.31673049926758
198.51374626159668
182.05761909484863
191.96438789367676
